# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  163       1.451562898043e-09       4.165727516301e-13      -1.743584887273e-11       0.000000000000e+00       7.900414207254e-13       3.682420670248e-13      -4.889842280516e-15 
  164       1.464380196186e-09       4.194415972965e-13      -1.761350486005e-11       0.000000000000e+00       7.670172768356e-13       3.639769648877e-13      -4.834687155772e-15 
  165       1.477195646595e-09       4.222255121071e-13      -1.778878377813e-11       0.000000000000e+00       7.446668876477e-13       3.597973859075e-13      -4.780276915556e-15 
  166       1.490007798042e-09       4.249229880425e-13      -1.796160482627e-11       0.000000000000e+00       7.229837988851e-13       3.557027588319e-13      -4.726604074454e-15 
  167       1.502815167812e-09       4.275325490749e-13      -1.813188737322e-11       0.000000000000e+00       7.019597381307e-13       3.516922209675e-13      -4.673657827116e-15 
  168       1.515616241161e-09       4.300527520498e-13      -1.829955097808e-11       0.000000000000e+00       6.815845783447e-13       3.477646120318e-13      -4.621423977650e-15 
  169       1.528409470767e-09       4.324821875680e-13      -1.846451541117e-11       0.000000000000e+00       6.618463013818e-13       3.439184680045e-13      -4.569884869018e-15 
  170       1.541193276188e-09       4.348194808666e-13      -1.862670067494e-11       0.000000000000e+00       6.427309615084e-13       3.401520149803e-13      -4.519019312424e-15 
  171       1.553966043314e-09       4.370632927013e-13      -1.878602702480e-11       0.000000000000e+00       6.242226489200e-13       3.364631630197e-13      -4.468802516715e-15 
  172       1.566726123823e-09       4.392123202274e-13      -1.894241499004e-11       0.000000000000e+00       6.063034532589e-13       3.328495000016e-13      -4.419206017771e-15 
  173       1.579471834631e-09       4.412652978820e-13      -1.909578539469e-11       0.000000000000e+00       5.889534271307e-13       3.293082854747e-13      -4.370197607897e-15 
  174       1.592201457352e-09       4.432209982653e-13      -1.924605937839e-11       0.000000000000e+00       5.721505496225e-13       3.258364445095e-13      -4.321741265221e-15 
