# Matter power spectrum P(k) at redshift z=0
# for k=1.05281e-05 to 5.08923 h/Mpc,
# number of wavenumbers equal to 681
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.711825482014e-02       1.584289446843e+04 
       2.725702804266e-02       1.570800456044e+04 
       2.739600156014e-02       1.557266436018e+04 
       2.753517991045e-02       1.543692742194e+04 
       2.767456774903e-02       1.530081105913e+04 
       2.781416985240e-02       1.516419040892e+04 
       2.795399112180e-02       1.502726764427e+04 
       2.809403658703e-02       1.488992623617e+04 
       2.823431141033e-02       1.475228779058e+04 
       2.837482089052e-02       1.461429880224e+04 
       2.851557046719e-02       1.447606870371e+04 
       2.865656572515e-02       1.433740536405e+04 
       2.879781239898e-02       1.419849931990e+04 
       2.893931637776e-02       1.405942439873e+04 
       2.908108371007e-02       1.392005684116e+04 
       2.922312060906e-02       1.378040617735e+04 
       2.936543345782e-02       1.364059285871e+04 
       2.950802881494e-02       1.350050151060e+04 
       2.965091342027e-02       1.336017711054e+04 
       2.979409420095e-02       1.321981516361e+04 
       2.993757827766e-02       1.307942311491e+04 
       3.008137297114e-02       1.293871630959e+04 
       3.022548580902e-02       1.279800043680e+04 
       3.036992453286e-02       1.265704348125e+04 
       3.051469710554e-02       1.251607684980e+04 
       3.065981171900e-02       1.237500844162e+04 
       3.080527680224e-02       1.223391080892e+04 
       3.095110102970e-02       1.209265865026e+04 
       3.109729333004e-02       1.195156174695e+04 
       3.124386289530e-02       1.181032350168e+04 
       3.139081919040e-02       1.166906051400e+04 
       3.153817196318e-02       1.152787528233e+04 
       3.168593125484e-02       1.138665982278e+04 
       3.183410741084e-02       1.124547768086e+04 
       3.198271109235e-02       1.110437515607e+04 
       3.213175328825e-02       1.096324754526e+04 
       3.228124532761e-02       1.082227778008e+04 
       3.243119889292e-02       1.068149263212e+04 
       3.258162603376e-02       1.054076137110e+04 
       3.273253918136e-02       1.040009117133e+04 
       3.288395116368e-02       1.025951696324e+04 
       3.303587522135e-02       1.011924232361e+04 
       3.318832502441e-02       9.979010011777e+03 
       3.334131468986e-02       9.838984113060e+03 
       3.349485880011e-02       9.699160797801e+03 
       3.364897242244e-02       9.559385536091e+03 
       3.380367112941e-02       9.419974893875e+03 
       3.395897102040e-02       9.280798242284e+03 
       3.411488874427e-02       9.141758073613e+03 
       3.427144152330e-02       9.002967785710e+03 
       3.442864717833e-02       8.864486208351e+03 
       3.458652415539e-02       8.726184714384e+03 
       3.474509155382e-02       8.588201429336e+03 
       3.490436915585e-02       8.450490808725e+03 
       3.506437745803e-02       8.313171810416e+03 
       3.522513770439e-02       8.176140762268e+03 
       3.538667192150e-02       8.039447318907e+03 
       3.554900295570e-02       7.903052232696e+03 
       3.571215451249e-02       7.767016588115e+03 
       3.587615119828e-02       7.631303474703e+03 
       3.604101856477e-02       7.495972882267e+03 
       3.620678315601e-02       7.361033972533e+03 
       3.637347255842e-02       7.226435498098e+03 
       3.654111545403e-02       7.092327634015e+03 
       3.670974167710e-02       6.958568540822e+03 
       3.687938227437e-02       6.825292853175e+03 
       3.705006956943e-02       6.692423718124e+03 
       3.722183723122e-02       6.560009199431e+03 
       3.739472034724e-02       6.428013374397e+03 
